frame,timestamp_ms,left_horizontal,left_vertical,right_horizontal,right_vertical
2082,9060.008765381534,-2.075026361417408,-2.075026361417408,28.660794800680495,-4.6106493186606095
2083,9064.362445710885,-2.075026361417408,-2.075026361417408,23.47397099188877,-7.356646884054965
2085,9073.069806369589,-4.332313983188516,-4.332313983188516,8.118057834780513,21.697505336888483
2086,9077.42348669894,-4.332313983188516,-4.332313983188516,-10.22685770634135,13.059309025825321
2088,9086.130847357645,27.11054643053074,-29.434952362206424,-10.885527054658738,-1.8357747405456943
2089,9090.484527686996,-19.5146386655889,18.533677811098208,-18.7526670793267,-28.080353633219513
2096,9120.96028999246,-19.5146386655889,-26.9152120093473,14.850338298984232,15.859366266605688
2098,9129.667650651163,-25.081310941978185,-27.18950361207797,17.35402463626132,17.35402463626132
2099,9134.021330980515,-6.712967040463232,27.591517463185717,28.952302494577854,-24.47417725863109
2102,9147.08237196857,22.12194197188185,19.061487658324424,16.955313052025204,8.097492352262751
2106,9164.497093285978,-19.963444278501246,25.177535429634787,31.098707939333526,-25.20689593837445
2118,9216.7412572382,-22.89795261803878,21.778852094008194,-8.935613842581754,17.456558133666885
2121,9229.802298226256,-16.773775287256854,-27.211520549343497,-10.189463869680216,10.189463869680216
2130,9268.985421190422,-9.812572228300533,15.802513953935529,5.534637362014161,-1.1102443432205258
2136,9295.107503166533,-22.07382601716815,-23.805943518457717,22.289210064449048,14.883215468101607
2138,9303.814863825237,-4.332313983188516,-4.332313983188516,-21.309310597172612,27.211520549343497
2140,9312.52222448394,-2.075026361417408,-2.075026361417408,-22.513281491557994,26.24418212264285
2141,9316.875904813292,-3.9724959407506595,-3.9724959407506595,-25.840590994945373,23.781320825238737
2142,9321.229585142644,-1.9091524329963763,-1.9091524329963763,-6.2034479016918365,14.231458315642614
2143,9325.583265471996,-3.9724959407506595,-3.9724959407506595,-31.963897602768615,-21.729789799262367
2144,9329.936945801348,-2.075026361417408,-2.075026361417408,-1.1102443432205258,-1.1102443432205258
2146,9338.644306460052,-1.9091524329963763,-1.9091524329963763,-11.83517373705609,15.524110996754258
2147,9342.997986789404,-2.075026361417408,-2.075026361417408,-24.842389105455187,19.384515679357836
2150,9356.059027777459,-4.332313983188516,-4.332313983188516,-2.2724497327829347,-2.2724497327829347
2151,9360.41270810681,-2.2724497327829347,-2.2724497327829347,30.956971951937906,-20.120035846663324
2154,9373.473749094866,3.3274042417265695,-1.1102443432205258,10.957061794333256,19.040467984608544
2156,9382.18110975357,-15.52411099675426,-25.92490150755446,-2.2724497327829347,-2.2724497327829347
2163,9412.656872059033,-4.332313983188516,-4.332313983188516,-12.804266065286752,-27.937142826538604
2165,9421.364232717737,20.828555790206835,15.202408709176147,-9.930138544152973,10.706841279639681
2168,9434.425273705792,-4.332313983188516,-4.332313983188516,-13.0030191645668,-25.262041230740873
2169,9438.778954035144,8.36588612403259,4.670654302234627,19.43084102538073,19.43084102538073
2172,9451.8399950232,-28.423896643826634,-30.658762867922025,-23.68208772453845,-12.369061525925506
2173,9456.193675352552,-19.13289665190976,15.015563122265968,15.20757752254908,11.339390455750076
2174,9460.547355681903,-2.075026361417408,-2.075026361417408,7.305759533310827,3.667788055531429
2190,9530.206240951533,-10.26830579801024,-25.221115193691386,15.524110996754258,25.27772223555295
2194,9547.62096226894,21.440944106224,17.541326288483173,-12.722911848527453,22.519586572780398
2198,9565.035683586348,-23.853905820592324,30.03784474567345,19.937991744205544,17.92791976200724
2199,9569.3893639157,-2.2724497327829347,-2.2724497327829347,21.053750404702708,30.454951852816592
2200,9573.743044245051,-22.61986494804043,27.083550864368664,20.986707900313043,11.707746057671292
2202,9582.450404903755,29.690726512016813,-26.430869268962176,-6.929050359691925,17.35402463626132
2203,9586.804085233107,-7.994864730763286,21.93078683310243,16.16449915225692,17.117315470649945
2206,9599.865126221162,14.036243467926479,28.44292862436335,4.58797812407248,-8.080581381601075
2212,9625.987208197274,18.993611524748864,7.227193288313074,-2.4596468433943692,14.913033506197367
2213,9630.340888526625,-2.6216020886521836,29.981639368849333,9.270644820458351,11.177347435770152
2215,9639.048249185329,-6.0724564072077,13.940591170290016,-23.091295171818086,-24.02427447850061
2220,9660.816650832088,21.115506865500198,9.91494567847495,-23.713226356007205,20.895526070287602
2224,9678.231372149496,3.1798301198642345,-1.0609116902642277,-10.520784313874362,19.168425133520085
2225,9682.585052478848,-13.838233663001873,21.97722630846484,-22.11701863894619,22.519586572780398
2229,9699.999773796255,25.221115193691386,-29.318314017433373,21.037511025421818,5.492324557127438
2230,9704.353454125607,-18.856578183101675,23.831632659477624,22.219854368902297,21.14199661153159
2232,9713.06081478431,-21.056219239839923,-25.755270760167097,-25.044083669342193,-2.4823666960851156
2236,9730.475536101718,-16.504361381755018,25.709953780811265,9.066502739816176,17.700427788667195
2237,9734.82921643107,-16.08015329656557,26.948134675524365,20.47076255443878,10.04987888855351
2238,9739.182896760421,-14.335435419520119,23.428692808745403,-1.767827055856069,23.863967479089595
2240,9747.890257419125,-8.615648184164113,-24.443954780416536,-9.708269312713387,26.158884975943085
2242,9756.597618077829,-23.012445036303795,29.445428729925595,18.014693918205243,22.12194197188185
2243,9760.95129840718,-8.865080755756605,23.377081461201794,-11.078942852762488,12.578524435549223
2255,9813.195462359403,28.192912264269815,-29.38225462297971,-13.356430920095528,20.661207131802957
2256,9817.549142688755,24.990306111324813,-28.01365021473604,8.36588612403259,26.72822846324218
2272,9887.208027958384,-14.381394591090604,-27.14968169778317,26.96052913804768,19.653824058053313
2275,9900.26906894644,-19.247261575357857,-26.479630771467985,-20.060603020421112,19.10823141221606
2279,9917.683790263847,-11.513831184487012,22.16634582208246,11.03616632768413,29.569531333267772
2280,9922.037470593199,-9.280045687709684,16.389540334034784,25.221115193691386,-27.079395111569845
2281,9926.39115092255,-26.863853054977593,-29.765041668915664,20.74608027568341,13.71806311592216
2286,9948.15955256931,-4.332313983188516,-4.332313983188516,-2.3538824789979613,16.052797098209368
2291,9969.92795421607,-2.2724497327829347,-2.2724497327829347,-21.186176440399134,24.02427447850061
2296,9991.696355862829,27.34987578006988,-24.691558163478064,9.893920669735412,5.534637362014161
2297,9996.05003619218,4.1446237411042945,-2.075026361417408,10.7842978675626,27.64597536373868
2298,10000.403716521532,-4.332313983188516,-4.332313983188516,0.0,28.28889082943689
2302,10017.81843783894,-2.075026361417408,-2.075026361417408,-22.281884981788156,24.503550951469283
2304,10026.525798497643,-3.9724959407506595,-11.768288932020646,-7.683981829733963,14.676393137450013
2305,10030.879478826995,-21.729789799262367,-14.231458315642614,-20.518437230555133,29.417445103772753
2306,10035.233159156347,-12.342269228147325,24.30311987317399,-16.966957233818754,14.550752353120346
2307,10039.586839485699,-2.075026361417408,-2.075026361417408,31.24379232524569,-20.80679101271123
2310,10052.647880473754,-27.055795317679106,-28.02450053207026,9.462322208025617,28.237445538167258
2316,10078.769962449865,-22.61986494804043,-11.768288932020646,12.317764519184493,19.847684862890507
2321,10100.538364096625,17.981429696964042,17.981429696964042,17.771320822908756,17.771320822908756
2327,10126.660446072736,-3.667788055531429,-7.305759533310827,-19.21267181718563,-9.462322208025617
2328,10131.014126402088,-15.52411099675426,-29.054604099077146,20.422333024723436,-7.074998221483096
2329,10135.36780673144,5.84326040723482,25.300548732900765,-4.839703599818903,16.154257765623022
2332,10148.428847719495,-4.332313983188516,-4.332313983188516,-0.9008028087352907,22.234990892488526
2335,10161.48988870755,24.166629842985486,0.0,-20.060603020421112,26.393121372004632
2336,10165.843569036902,-4.332313983188516,-4.332313983188516,18.939004260240065,4.670654302234627
2341,10187.611970683662,-22.61986494804043,-27.287987945515503,24.097502343709692,-25.431923717672362
2342,10191.965651013013,16.99813780240577,6.924124473006676,-31.060985640341134,-25.18746227722822
2345,10205.026692001069,-8.727277695172774,25.755270760167097,-7.373080061042615,20.178118798908738
2347,10213.734052659773,5.290081205371269,3.1798301198642345,-18.752667079326695,-25.8055824270612
2349,10222.441413318476,-22.61986494804043,-28.178590109959174,-6.0724564072077,12.011478386365441
2355,10248.563495294587,-5.409604944473391,23.538233199047333,-11.373242701859338,19.5146386655889
2369,10309.515019905513,-13.25209014514162,25.221115193691386,-28.93404926327809,22.01301225545311
2372,10322.576060893569,-4.332313983188516,-4.332313983188516,28.423896643826634,-21.98787438267607
2374,10331.283421552273,5.710593137499642,1.9091524329963763,-10.43747535111818,16.14433878028348
2378,10348.69814286968,-4.332313983188516,-4.332313983188516,20.895526070287602,11.373242701859336
2381,10361.759183857735,-13.456391615652622,13.456391615652622,24.166629842985486,-25.561964536010215
2384,10374.820224845791,-30.605890797506607,-22.725181500307247,3.9724959407506595,1.9886378564740679
2386,10383.527585504495,-4.332313983188516,-4.332313983188516,-11.65497420169239,10.745191092532895
2388,10392.234946163198,0.9743240911534933,6.788974574438791,15.1970682877507,17.14350096208257
2389,10396.58862649255,15.524110996754258,-8.772737297529416,28.374522592379048,-28.374522592379048
2394,10418.35702813931,23.753090086179462,15.191547567852089,6.78897457443879,21.493175671410185
2395,10422.710708468661,-24.341089936692512,-23.428692808745403,21.97722630846484,21.97722630846484
2401,10448.832790444772,17.68904467213379,11.06032867695347,24.32628514483068,-25.861762595715014
2402,10453.186470774124,23.248680479230057,21.21615037438162,-16.415647950706454,19.89786807049624
2403,10457.540151103476,-12.645420396532959,3.667788055531429,18.874549758203326,22.096311629660402
2415,10509.784315055698,-8.615648184164113,-24.443954780416536,-10.88552705465874,26.17194736584207
2416,10514.13799538505,-23.033744911533702,-12.466888663177494,-19.937991744205544,25.659264516967347
2423,10544.613757690513,-4.332313983188516,-4.332313983188516,0.0,27.030860259842985
2425,10553.321118349217,1.0609116902642277,3.1798301198642345,18.99916834125697,22.9843112418438
2427,10562.02847900792,5.86597114172653,-8.441191041587329,-31.05296432618059,-30.235840754550132
2429,10570.735839666624,-3.576334374997351,-5.9468630539735,-5.77616767769601,14.838616656596276
2432,10583.79688065468,-12.804266065286752,-27.937142826538604,0.0,13.134022306396323
2433,10588.150560984031,-13.846208411826531,30.904382688546075,24.885416329563036,15.814839337627236
2437,10605.565282301439,6.065714616883571,-9.21271429206848,-6.632514615138462,25.850008369719923
2438,10609.91896263079,-11.03616632768413,-18.617612750860765,4.58797812407248,-3.884491570053073
2439,10614.272642960143,-2.075026361417408,-2.075026361417408,-10.491477012331599,-3.5322945838908875
2440,10618.626323289494,1.0157761810452557,11.03616632768413,-12.08050173625678,27.229079737634258
2442,10627.333683948198,6.2034479016918365,-2.075026361417408,-16.08015329656557,-27.42335070710951
2443,10631.68736427755,0.0,8.24632081446853,-13.199079779224691,24.894687735002577
2444,10636.041044606902,-2.075026361417408,12.264773727892402,-25.94350181839417,-22.26621604393259
2447,10649.102085594957,19.963444278501246,24.166629842985486,31.58129191893125,-28.04810575455306
2448,10653.45576592431,-21.115506865500198,-23.114207983326835,9.270644820458351,25.291136785472847
2449,10657.809446253661,18.23484796180134,16.20902492780798,26.003345844511443,15.883853733921075
2452,10670.870487241717,23.629377730656817,18.43494882292201,-27.603979930619126,17.247348573501732
2454,10679.57784790042,-16.85839876773828,-24.443954780416536,-2.075026361417408,-2.075026361417408
2455,10683.931528229772,3.1798301198642345,-1.0609116902642277,25.8055824270612,9.92052593796463
2457,10692.638888888476,-2.075026361417408,-2.075026361417408,17.77132082290876,-17.77132082290876
2458,10696.992569217828,17.886760063969973,17.886760063969973,28.979009394705013,18.06047193619919
2459,10701.34624954718,-7.747772036108116,20.513319068283977,-33.4496190235272,-21.020931426511613
2460,10705.699929876531,25.60721724721195,15.217432381253118,26.195703967622087,-27.114634124766937
2462,10714.407290535235,-4.763641690726178,-4.763641690726178,-32.94921511659045,-31.429565614838516
2463,10718.760970864587,25.946497292409834,21.6576172913886,23.886499921634744,3.5423611921937037
2465,10727.46833152329,-3.8140748342903543,24.22774531795417,13.226871563965346,24.166629842985486
2467,10736.175692181994,-1.1643880401238758,23.114207983326835,-11.705069516527702,12.210003948076162
2468,10740.529372511346,-1.0157761810452557,9.066502739816176,-9.462322208025617,23.805943518457717
2469,10744.883052840698,-23.155891654674143,-24.84238910545519,29.859016164923098,-20.323136829662943
2471,10753.590413499402,25.709953780811265,19.384515679357836,14.231458315642614,24.365703286440596
2472,10757.944093828753,25.727529771794018,26.772549697767264,26.7374335964358,-28.01365021473604
2473,10762.297774158105,3.576334374997351,25.60218755144178,27.652385004556898,-25.36337966710169
2474,10766.651454487457,-12.191336470602351,-27.685608130887484,-1.4123317174560965,22.2578238383071
2476,10775.35881514616,0.9743240911534933,10.596120350589038,4.711530946101558,20.57904171825351
2477,10779.712495475513,-11.906052021945195,20.37932383392535,25.055133147291965,14.800870058321966
2478,10784.066175804865,3.1798301198642345,-1.0609116902642277,0.0,25.92490150755446
2479,10788.419856134216,11.953678188195594,17.735306509168925,23.629377730656817,25.60218755144178
2481,10797.12721679292,-1.0157761810452557,9.066502739816176,-15.524110996754258,23.863967479089595
2482,10801.480897122272,-29.121752805946134,-29.920704261661314,26.74243692461026,-25.850008369719923
2483,10805.834577451624,22.967693400560925,15.185837262201323,-23.646356772836665,27.591517463185717
2484,10810.188257780976,0.9743240911534933,8.702223789946798,6.302306069584561,27.114634124766937
2485,10814.541938110327,-24.443954780416536,-23.538233199047333,24.842389105455187,23.863967479089595
2488,10827.602979098383,3.315568349538611,23.377081461201794,27.069291443664813,-26.649402650200834
2490,10836.310339757087,-10.551809506192281,14.826479970355665,23.538233199047333,21.689064964615802
2492,10845.01770041579,1.1102443432205258,1.1102443432205258,-6.929050359691925,17.35402463626132
2494,10853.725061074494,-2.3215305898327188,16.79390879802151,23.837493185990105,2.2419783897762042
